SDK1_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SDR39U1_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SEC11C_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SEC13_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SEC24A_F	0.0120221	-0.0137593	0.00120364	-0.00559233	0.0112544	
SEC61B_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SEC62_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SEL1L_F	0.0129455	-0.0136929	-0.00402406	-0.0102477	0.00546638	
SEPHS1_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SEPHS2_F	0.0129354	-0.011236	-0.00581101	-0.00820533	-0.00906711	
SEPN1_F	0.0129465	-0.0122066	-0.00543849	-0.00934222	-0.0052856	
SEPP1_F	0.01145	-0.0136078	0.00461195	-0.00218471	0.0112748	
SEPW1_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SERF1A_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SERF1B_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
SERGEF_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SERINC2_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SERPINI1_F	0.0129465	-0.0122066	-0.00543849	-0.00934222	-0.0052856	
SERTAD2_F	0.0129343	-0.0126729	-0.00517934	-0.0098444	-0.00245296	
SERTAD3_F	0.0118672	-0.0137378	0.00237571	-0.00441911	0.0111444	
SETD2_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SETD8_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SF3B14_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SFSWAP_F	0.0128095	-0.0138887	-0.00296848	-0.00955887	0.00848936	
SFTPB_F	0.0126586	-0.0139327	-0.00205371	-0.00878825	0.0101231	
SFXN4_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SGPL1_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SGTA_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SH2B2_F	0.0127665	-0.013918	-0.00267217	-0.00932742	0.00910285	
SH3BGRL3_F	0.0129479	-0.0136958	-0.00402631	-0.0102519	0.00547534	
SH3BGRL_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SH3BP2_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
SH3BP4_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SH3GL3_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SH3YL1_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SHARPIN_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SHFM1_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SHISA4_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SHISA5_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SHISA9_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SHKBP1_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SHMT1_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SIK1_F	0.0120921	-0.0137147	0.000286161	-0.00648501	0.0115899	
SIPA1L1_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SIRT2_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SIRT5_F	0.0127665	-0.013918	-0.00267217	-0.00932742	0.00910285	
SIRT7_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SIVA1_F	0.0129247	-0.011932	-0.00553916	-0.00903353	-0.00647405	
SIX5_F	0.012996	-0.0127629	-0.00517649	-0.00991272	-0.00209317	
SKAP1_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SKI_F	0.0123326	-0.0136499	-0.00152389	-0.0081425	0.0104048	
SKP1_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SLAIN2_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
SLAMF9_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SLA_F	0.011105	-0.013496	0.00638358	-0.000419398	0.0115411	
SLC15A3_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SLC22A14_F	0.0126586	-0.0139327	-0.00205371	-0.00878825	0.0101231	
SLC22A23_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SLC25A14_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SLC25A17_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SLC25A1_F	0.0129354	-0.011236	-0.00581101	-0.00820533	-0.00906711	
SLC25A23_F	0.0126496	-0.0139327	-0.00205141	-0.00879812	0.0101924	
SLC25A33_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SLC25A38_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SLC25A39_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SLC25A47_F	0.0129644	-0.0133496	-0.00446871	-0.0101473	0.00276483	
SLC26A11_F	0.0128148	-0.0138948	-0.00296745	-0.00956102	0.00847827	
SLC26A2_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SLC27A3_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SLC29A2_F	0.0128095	-0.0138887	-0.00296848	-0.00955887	0.00848936	
SLC30A2_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SLC30A5_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SLC31A1_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SLC35A4_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SLC35B1_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SLC35B3_F	0.0128511	-0.0138399	-0.00333867	-0.00984546	0.00780582	
SLC35D1_F	0.0120658	-0.0115797	-0.00120064	-0.00466586	-0.00686448	
SLC35E1_F	0.0129203	-0.0137455	-0.00383281	-0.0101547	0.00627627	
SLC35E3_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SLC36A4_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SLC37A1_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SLC39A4_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SLC39A9_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SLC50A1_F	0.013021	-0.0132255	-0.00488653	-0.0103352	0.00111451	
SLC6A8_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SLPI_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SLU7_F	0.0127072	-0.013923	-0.00237532	-0.00907563	0.00965698	
SMAGP_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SMAP1_F	0.0128257	-0.0138044	-0.0033226	-0.0098003	0.00765256	
SMARCD3_F	0.0129727	-0.0135309	-0.00441742	-0.0103813	0.00366658	
SMC1A_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SMEK1_F	0.0106234	-0.0133299	0.00955325	0.0028452	0.0103974	
SMUG1_F	0.0129354	-0.011236	-0.00581101	-0.00820533	-0.00906711	
SMYD2_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SNAPC5_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SNCG_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SNF8_F	0.0129811	-0.0124523	-0.00535161	-0.00960638	-0.00415127	
SNRNP25_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
SNRNP40_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SNRPA1_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SNRPA_F	0.0129711	-0.013529	-0.00443595	-0.0104019	0.00366462	
SNRPB2_F	0.0128095	-0.0138887	-0.00296848	-0.00955887	0.00848936	
SNRPB_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SNRPD2_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SNRPE_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SNRPF_F	0.0128095	-0.0138887	-0.00296848	-0.00955887	0.00848936	
SNRPG_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SNTA1_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SNX13_F	0.0130177	-0.0132226	-0.00488594	-0.010334	0.0011185	
SNX16_F	0.00949641	-0.0129537	0.0171334	0.0106043	0.00813268	
SNX3_F	0.0129328	-0.0115918	-0.00567214	-0.00862391	-0.00779735	
SOCS4_F	0.0128511	-0.0138399	-0.00333867	-0.00984546	0.00780582	
SORBS3_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SP110_F	0.0129455	-0.0136929	-0.00402406	-0.0102477	0.00546638	
SPA17_F	0.0118419	-0.0136768	0.00221783	-0.00452131	0.0109274	
SPACA3_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SPAG16_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SPAG7_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SPARC_F	0.0128565	-0.0137552	-0.00361257	-0.0100068	0.0069587	
SPATA17_F	0.0129465	-0.0122066	-0.00543849	-0.00934222	-0.0052856	
SPATA18_F	0.0120198	-0.0134253	-0.000629227	-0.00715734	0.0106542	
SPATA20_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SPCS1_F	0.0130432	-0.0129989	-0.0050967	-0.0101556	-0.000938429	
SPDEF_F	0.0129479	-0.0136958	-0.00402631	-0.0102519	0.00547534	
SPEM1_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SPG21_F	0.0129065	-0.0109121	-0.00591605	-0.00783691	-0.010198	
SPHK1_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SPIN1_F	0.0129811	-0.0124523	-0.00535161	-0.00960638	-0.00415127	
SPINK1_F	0.0129713	-0.0135253	-0.00443523	-0.0103946	0.00364007	
SPNS3_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SPPL3_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SRCRB4D_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SRI_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
SRP72_F	0.0130433	-0.012999	-0.00509314	-0.0101517	-0.000941687	
SRP9_F	0.0128267	-0.0133425	-0.00416493	-0.00997248	0.00369888	
SRPK3_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SRSF10_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SRSF9_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SS18L2_F	0.0129711	-0.013529	-0.00443595	-0.0104019	0.00366462	
SSB_F	0.0127665	-0.013918	-0.00267217	-0.00932742	0.00910285	
SSFA2_F	0.0129727	-0.0135309	-0.00441742	-0.0103813	0.00366658	
SSH1_F	0.0129413	-0.0122034	-0.00542344	-0.00932675	-0.00524622	
SSNA1_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SSR3_F	0.0129328	-0.0115918	-0.00567214	-0.00862391	-0.00779735	
ST3GAL4_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
ST6GALNAC2_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
ST6GALNAC4_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
ST6GALNAC6_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
STARD10_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
STARD3NL_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
STK25_F	0.0127947	-0.0138725	-0.00296429	-0.00954627	0.00843888	
STK38L_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
STMN2_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
STX12_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
STX2_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
STX8_F	0.0128095	-0.0138887	-0.00296848	-0.00955887	0.00848936	
STXBP3_F	0.0129247	-0.011932	-0.00553916	-0.00903353	-0.00647405	
STYXL1_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
SUCLG2_F	0.0129328	-0.0115918	-0.00567214	-0.00862391	-0.00779735	
SUMO2_F	0.0127665	-0.013918	-0.00267217	-0.00932742	0.00910285	
SUPV3L1_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
SURF1_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SURF2_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
SUV420H1_F	0.0125173	-0.0137846	-0.00196146	-0.00862428	0.0100629	
SUZ12_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
SVIP_F	0.0126586	-0.0139327	-0.00205371	-0.00878825	0.0101231	
SWI5_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
SYNC_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
SYPL1_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
SYT1_F	0.0126586	-0.0139327	-0.00205371	-0.00878825	0.0101231	
SYTL2_F	0.011826	-0.0136864	0.00288938	-0.00381799	0.0100455	
TAB3_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TADA3_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TAF10_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TAF12_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TAF1_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TAF6_F	0.0129354	-0.011236	-0.00581101	-0.00820533	-0.00906711	
TAF7_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TAF8_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TAF9_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TAGLN2_F	0.0122011	-0.0137706	-0.000139163	-0.00692472	0.0115155	
TAGLN_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
TANK_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
TATDN1_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TAX1BP3_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TBC1D10B_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TBC1D14_F	0.0129811	-0.0124523	-0.00535161	-0.00960638	-0.00415127	
TBCB_F	0.0129354	-0.011236	-0.00581101	-0.00820533	-0.00906711	
TBCC_F	0.0129455	-0.0136929	-0.00402406	-0.0102477	0.00546638	
TBXAS1_F	0.0114107	-0.0135996	0.00456834	-0.00227045	0.0118196	
TCEA1_F	0.00973042	-0.013049	0.0153611	0.00876902	0.00924891	
TCEA2_F	0.0128148	-0.0138948	-0.00296745	-0.00956102	0.00847827	
TCEB2_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TCF25_F	0.0129354	-0.011236	-0.00581101	-0.00820533	-0.00906711	
TCF3_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TCF4_F	0.0126586	-0.0139327	-0.00205371	-0.00878825	0.0101231	
TCP1_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TCTA_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
TCTEX1D2_F	0.01231	-0.013804	-0.000595311	-0.00735789	0.0111978	
TDRD7_F	0.0118246	-0.0136687	0.00220925	-0.00454129	0.0110493	
TEAD1_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TEKT4_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TET2_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TEX261_F	0.0129328	-0.0115918	-0.00567214	-0.00862391	-0.00779735	
TEX264_F	0.0126586	-0.0139327	-0.00205371	-0.00878825	0.0101231	
TFAP2A_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TFAP2E_F	0.0119617	-0.0134694	7.12478e-05	-0.00649771	0.0106896	
TFDP1_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TFF2_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
TFPT_F	0.0129056	-0.0109117	-0.00591515	-0.00783651	-0.010189	
TGFA_F	0.0117176	-0.00821322	-0.00542797	-0.00466288	-0.0153268	
TGFB1_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
THBS4_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
THOC6_F	0.0129534	-0.0133643	-0.00447456	-0.0101933	0.00286818	
THOC7_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
THRA_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
THSD1_F	0.0127486	-0.0138961	-0.00267236	-0.00931422	0.00906475	
THUMPD1_F	0.0124235	-0.013876	-0.000958994	-0.00774864	0.0111381	
THYN1_F	0.0129247	-0.011932	-0.00553916	-0.00903353	-0.00647405	
TIA1_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TIAM1_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TIMM10_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TIMM17B_F	0.0129169	-0.0126924	-0.00515364	-0.00987177	-0.00224641	
TIMP3_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TINAGL1_F	0.0128681	-0.0135688	-0.00399442	-0.010106	0.00500043	
TJAP1_F	0.0129133	-0.0137368	-0.00383207	-0.0101487	0.00626006	
TLE1_F	0.0129157	-0.0137397	-0.00383436	-0.0101529	0.00626889	
TLE6_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TM2D1_F	0.0129479	-0.0136958	-0.00402631	-0.0102519	0.00547534	
TMBIM4_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TMCC1_F	0.0126586	-0.0139327	-0.00205371	-0.00878825	0.0101231	
TMED7_F	0.0129354	-0.011236	-0.00581101	-0.00820533	-0.00906711	
TMED8_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TMEM106C_F	0.0130204	-0.0132142	-0.00488878	-0.0103199	0.00106903	
TMEM107_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TMEM110_F	0.0129328	-0.0115918	-0.00567214	-0.00862391	-0.00779735	
TMEM120A_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TMEM126A_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TMEM126B_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TMEM128_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TMEM129_F	0.0129755	-0.0124476	-0.00534281	-0.00959595	-0.00412638	
TMEM134_F	0.0128511	-0.0138399	-0.00333867	-0.00984546	0.00780582	
TMEM141_F	0.012925	-0.0115824	-0.00567606	-0.00862332	-0.00778557	
TMEM14A_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TMEM14C_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TMEM160_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TMEM164_F	0.0128022	-0.0111712	-0.00561732	-0.0080627	-0.00804134	
TMEM167A_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TMEM167B_F	0.0126586	-0.0139327	-0.00205371	-0.00878825	0.0101231	
TMEM179B_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TMEM182_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TMEM192_F	0.0126586	-0.0139327	-0.00205371	-0.00878825	0.0101231	
TMEM19_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TMEM219_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
TMEM222_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TMEM37_F	0.0129924	-0.0133228	-0.00477688	-0.0104167	0.00216317	
TMEM38A_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TMEM45A_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TMEM52_F	0.01252	-0.0138031	-0.00169682	-0.00833876	0.00941578	
TMEM54_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TMEM5_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TMEM66_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TMEM80_F	0.0129479	-0.0136958	-0.00402631	-0.0102519	0.00547534	
TMEM98_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
TMEM9B_F	0.0128511	-0.0138399	-0.00333867	-0.00984546	0.00780582	
TMEM9_F	0.0129354	-0.011236	-0.00581101	-0.00820533	-0.00906711	
TMPO_F	0.0129479	-0.0136958	-0.00402631	-0.0102519	0.00547534	
TMUB1_F	0.0127996	-0.0106888	-0.0059143	-0.0076066	-0.010754	
TMX4_F	0.0129354	-0.011236	-0.00581101	-0.00820533	-0.00906711	
TNFSF12_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TNNC1_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TNNC2_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TNNT1_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TNRC6C_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TOMM20_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TOMM22_F	0.0129711	-0.013529	-0.00443595	-0.0104019	0.00366462	
TOMM34_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TOMM6_F	0.0129914	-0.0133232	-0.00477434	-0.0104157	0.00217571	
TOMM7_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TOP1MT_F	0.0130432	-0.0129989	-0.0050967	-0.0101556	-0.000938429	
TOX3_F	0.0129151	-0.0136506	-0.00401411	-0.0102046	0.0053043	
TPD52L1_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TPD52_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TPMT_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TPPP3_F	0.0127034	-0.0139227	-0.0023745	-0.00907941	0.00967239	
TPRKB_F	0.0129727	-0.0135309	-0.00441742	-0.0103813	0.00366658	
TPST1_F	0.0128511	-0.0138399	-0.00333867	-0.00984546	0.00780582	
TPT1_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TRAPPC1_F	0.0129203	-0.0137455	-0.00383281	-0.0101547	0.00627627	
TRAPPC2L_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TRAPPC2_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TRAPPC3_F	0.0129065	-0.0109121	-0.00591605	-0.00783691	-0.010198	
TRAPPC6A_F	0.0130433	-0.0131308	-0.00499413	-0.0102642	0.00010607	
TREML1_F	0.0103338	-0.0132414	0.0108932	0.00417848	0.0111274	
TRIAP1_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TRIM21_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TRIM36_F	0.0129914	-0.0133232	-0.00477434	-0.0104157	0.00217571	
TRIM37_F	0.0129711	-0.013529	-0.00443595	-0.0104019	0.00366462	
TRIM5_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TRIM7_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TRIP11_F	0.0128406	-0.0138289	-0.00333446	-0.00983592	0.00777521	
TRMT112_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TRMT5_F	0.0130432	-0.0129989	-0.0050967	-0.0101556	-0.000938429	
TRMT6_F	0.0128873	-0.0137972	-0.00362276	-0.0100492	0.00711248	
TRMU_F	0.0128511	-0.0138399	-0.00333867	-0.00984546	0.00780582	
TRNAU1AP_F	0.0127665	-0.013918	-0.00267217	-0.00932742	0.00910285	
TROVE2_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TRPC1_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TRPM7_F	0.0108504	-0.0134087	0.00758025	0.000770709	0.0119637	
TRUB1_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TSC22D4_F	0.0128271	-0.0113749	-0.00566872	-0.00840023	-0.00834768	
TSGA10_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TSPAN12_F	0.0126026	-0.013949	-0.00170482	-0.00849068	0.0106624	
TSPAN17_F	0.0128095	-0.0138887	-0.00296848	-0.00955887	0.00848936	
TSPAN6_F	0.0129247	-0.011932	-0.00553916	-0.00903353	-0.00647405	
TSPO_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TSTA3_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TTC19_F	0.0129465	-0.0122066	-0.00543849	-0.00934222	-0.0052856	
TTC39C_F	0.0128511	-0.0138399	-0.00333867	-0.00984546	0.00780582	
TTC3_F	0.0130204	-0.0132142	-0.00488878	-0.0103199	0.00106903	
TTLL5_F	0.01297	-0.0136367	-0.00423631	-0.0103599	0.00465455	
TTLL7_F	0.0121753	-0.0137996	0.00100316	-0.005688	0.00959849	
TUBG2_F	0.0129056	-0.0109117	-0.00591515	-0.00783651	-0.010189	
TULP3_F	0.0130432	-0.0129989	-0.0050967	-0.0101556	-0.000938429	
TUSC2_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TWF1_F	0.0107461	-0.0133781	0.0082429	0.0014439	0.0118662	
TXN2_F	0.0130432	-0.0129989	-0.0050967	-0.0101556	-0.000938429	
TXNDC12_F	0.0127072	-0.013923	-0.00237532	-0.00907563	0.00965698	
TXNDC17_F	0.0130184	-0.0126767	-0.00527652	-0.00984702	-0.00306266	
TXNL4A_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
TXN_F	0.0130466	-0.012864	-0.00519346	-0.0100313	-0.00199804	
TYMP_F	0.0130177	-0.0132226	-0.00488594	-0.010334	0.0011185	
TYW1_F	0.0125311	-0.0139332	-0.00133261	-0.00813082	0.0109633	
