MID2_D	0.012107	-0.00760888	0.00412918	-0.00587487	-0.0256118	
MIER1_D	0.00953322	-0.0158673	-0.0227476	0.00239261	-0.00124422	
MIER2_D	0.0132359	-0.00693721	0.00861895	-0.0067892	-0.0125887	
MIS18BP1_D	0.0130285	-0.00427364	0.00885151	0.00124709	-0.00740552	
MKL1_D	0.0111816	-0.00136232	0.00304906	0.00945167	-0.0272793	
MKNK2_D	0.0133401	-0.00761759	0.00866358	-0.0093168	-0.00992511	
MKRN2_D	0.0127396	-0.00736719	0.00672635	-0.00695583	-0.0211957	
MLF1_D	0.0134439	-0.00791639	0.00892815	-0.0107222	-0.00395742	
MLXIP_D	0.0119963	-0.01084	-0.00190033	-0.00713483	-0.0129811	
MOB3C_D	0.0106656	-0.00911313	-0.00663714	0.00210763	-0.0265655	
MON1A_D	0.0134243	-0.00776481	0.00897575	-0.0102634	-0.00616654	
MON1B_D	0.0121332	-0.00242009	0.00519184	0.00725086	-0.0234252	
MORC3_D	0.0123202	-0.00794797	0.00460206	-0.0068807	-0.0238136	
MOSPD1_D	0.0129483	-0.00721099	0.00659879	-0.00557705	-0.0220264	
MPP3_D	0.0132604	-0.00661942	0.00847436	-0.00548581	-0.0141408	
MPP6_D	0.0126566	-0.00519935	0.00668401	-5.94945e-05	-0.0227982	
MPPE1_D	0.00977087	-0.0151464	-0.0201739	0.00141376	-0.00634936	
MPV17L2_D	0.0128166	-0.00508674	0.00690891	0.000494509	-0.0215642	
MRPL18_D	0.0129307	-0.00586569	0.0069808	-0.00206585	-0.0221733	
MRPL1_D	0.0132326	-0.00671367	0.00824403	-0.0055005	-0.0155283	
MRPL32_D	0.0130151	-0.00657638	0.00722837	-0.00417364	-0.0208259	
MRPL44_D	0.0129927	-0.00610152	0.00716369	-0.00280808	-0.0214827	
MRPL49_D	0.0129307	-0.00586569	0.0069808	-0.00206585	-0.0221733	
MRPL52_D	0.0133686	-0.00809309	0.00840866	-0.0107639	-0.00618107	
MRPS12_D	0.0132669	-0.00660073	0.00892897	-0.0059648	-0.0108625	
MRPS26_D	0.0128328	-0.00605258	0.00698361	-0.00276176	-0.0221406	
MRPS2_D	0.0130756	-0.00619491	0.00763278	-0.00336267	-0.0194939	
MSL1_D	0.01311	-0.00809715	0.00679366	-0.00887941	-0.0153384	
MSL3_D	0.00966628	-0.00550634	-0.00549683	-0.00400573	-0.0280438	
MTERFD1_D	0.0126506	-0.00651507	0.00550038	-0.00277355	-0.02575	
MTF2_D	0.0134102	-0.00789647	0.0088538	-0.0105441	-0.00604302	
MTHFD2_D	0.0131882	-0.00687886	0.00849126	-0.00666515	-0.0108191	
MTMR12_D	0.0128077	-0.00330349	0.00763949	0.00471325	-0.0132843	
MTMR3_D	0.0129186	-0.00594083	0.00800696	-0.00358443	-0.0152786	
MTMR4_D	0.012697	-0.00559423	0.00653678	-0.00112823	-0.0222333	
MTRF1L_D	0.0134356	-0.0078302	0.00909138	-0.0106982	-0.00119911	
MTRR_D	0.0127616	-0.00699122	0.00641578	-0.00507593	-0.02321	
MTSS1L_D	0.0111143	-0.0118601	-0.00820125	-0.00345292	-0.0208725	
MUL1_D	0.0128498	-0.00493363	0.00718533	0.00071902	-0.0200979	
MYD88_D	0.0133463	-0.00786184	0.00858386	-0.0101588	-0.00864571	
MYEOV2_D	0.013361	-0.00810786	0.00840384	-0.0108431	-0.00372899	
MYNN_D	0.0109579	-0.0118041	-0.008218	-0.00307453	-0.0194379	
MYO10_D	0.0103112	-0.0144824	-0.0168556	-0.000789876	-0.0107674	
N4BP1_D	0.0102969	-0.0132252	-0.0139071	-0.000798026	-0.017531	
N6AMT1_D	0.0130716	-0.00819758	0.00701447	-0.00978892	-0.0110544	
NAA16_D	0.0100891	-0.0147893	-0.0183322	0.000355958	-0.00962773	
NAA30_D	0.0104342	-0.0127137	-0.0121204	-0.00169322	-0.0195618	
NACAD_D	0.0129364	-0.00511516	0.00845065	-0.0020673	-0.0111405	
NACC2_D	0.0131183	-0.00777743	0.00820355	-0.0099725	-0.00245467	
NADK_D	0.0127217	-0.00731496	0.00579058	-0.00539743	-0.023565	
NAMPT_D	0.0128795	-0.00535532	0.00704724	-0.000557806	-0.0214955	
NANOS1_D	0.0124897	-0.00780649	0.0043994	-0.0055692	-0.0246184	
NAT1_D	0.0103287	-0.0139957	-0.0154029	-0.00102909	-0.0127769	
NBL1_D	0.00988747	-0.0143915	-0.0179383	0.00073155	-0.0101556	
NBN_D	0.0128284	-0.00539764	0.00656143	-0.000223081	-0.0222552	
NCK1_D	0.0127566	-0.00758228	0.00651715	-0.00746679	-0.020726	
NCOA4_D	0.00910726	0.00200134	-0.00567799	-0.0028715	-0.0151347	
NDEL1_D	0.0117823	-0.00438579	0.00404068	0.00263885	-0.0296724	
NDNL2_D	0.0131622	-0.00739399	0.00793189	-0.00759348	-0.0158644	
NDST1_D	0.0134528	-0.00778496	0.00912151	-0.0104612	-0.00494204	
NDUFAF1_D	0.0133655	-0.00756585	0.00868319	-0.00907803	-0.0100793	
NDUFC2_D	0.0128166	-0.00884205	0.00553319	-0.0104192	-0.00961661	
NECAP1_D	0.0122976	-0.00759843	0.00354111	-0.00384383	-0.0236298	
NEK3_D	0.0128835	-0.00556227	0.00712035	-0.0012476	-0.0213155	
NETO2_D	0.0128096	-0.00863359	0.00583035	-0.0105052	-0.00668879	
NEURL4_D	0.0130394	-0.00712621	0.00802749	-0.00719396	-0.0157397	
NFAT5_D	0.0132955	-0.0076504	0.00826524	-0.008933	-0.0124644	
NFATC3_D	0.0135331	-0.00764535	0.00954431	-0.0104324	-0.00189811	
NFE2L1_D	0.0130336	-0.00698808	0.00670234	-0.00485923	-0.0217367	
NFE2L3_D	0.0115755	-0.00460526	0.00347264	0.0020807	-0.0307784	
NFKB1_D	0.00992505	-0.0144265	-0.0179709	0.000590278	-0.0103959	
NFKBIB_D	0.0112554	-0.000366779	0.00253275	0.0124128	-0.0283382	
NFKBIL1_D	0.0101767	-0.00620047	-0.00410788	-0.00215221	-0.0305172	
NFYB_D	0.0117314	-0.0115997	-0.00465247	-0.00647027	-0.0146819	
NIN_D	0.0107585	-0.00645409	0.0005022	-0.00462312	-0.0283899	
NIP7_D	0.0131606	-0.00531691	0.00835389	-0.00152261	-0.0139492	
NKIRAS1_D	0.00979402	-0.0125456	-0.0141624	-0.000143598	-0.0178454	
NKRF_D	0.00982647	-0.014568	-0.0186337	0.00105915	-0.00954467	
NMD3_D	0.0126872	-0.00768328	0.00609383	-0.00740474	-0.0214635	
NOC3L_D	0.0112968	-0.00579566	0.00244543	-0.00149453	-0.0312444	
NOLC1_D	0.0130189	-0.00631924	0.00734621	-0.00354765	-0.0206567	
NONO_D	0.0135215	-0.00654155	0.0102203	-0.00716197	-0.000662216	
NOP16_D	0.0127876	-0.00662608	0.00721811	-0.00526932	-0.020219	
NOP2_D	0.01295	-0.00700368	0.00725308	-0.00579302	-0.0202962	
NPFF_D	0.0102925	-0.014486	-0.0170502	-0.000454482	-0.0120063	
NPR3_D	0.0121039	-0.00934541	0.00195419	-0.00863046	-0.0196176	
NR2C2_D	0.0125399	-0.00822907	0.0047161	-0.00739953	-0.0217107	
NRAS_D	0.0131885	-0.00833308	0.00747393	-0.0105667	-0.00890719	
NRF1_D	0.0124858	-0.00769373	0.0051466	-0.00669503	-0.0246025	
NRP2_D	0.0115327	0.002275	0.00286981	0.0165844	-0.0194434	
NSUN4_D	0.0123635	-0.00721948	0.00578474	-0.00616169	-0.0233576	
NUDT16L1_D	0.0124338	-0.00279261	0.0067062	0.00590582	-0.0135557	
NUDT16_D	0.0128368	-0.00598734	0.00775505	-0.00366192	-0.0167797	
NUFIP1_D	0.0116984	-0.0114838	-0.00436134	-0.00646935	-0.0150124	
NUMB_D	0.0130756	-0.00619491	0.00763278	-0.00336267	-0.0194939	
NUP153_D	0.0135331	-0.00764535	0.00954431	-0.0104324	-0.00189811	
NUP54_D	0.0135864	-0.00730282	0.0101225	-0.00988285	0.0013548	
NUP62_D	0.0131483	-0.0063742	0.00778585	-0.00400584	-0.0188169	
NUPL2_D	0.0133463	-0.00786184	0.00858386	-0.0101588	-0.00864571	
NXT1_D	0.0123657	-0.00844618	0.00403148	-0.00763626	-0.0221289	
NXT2_D	0.0130049	-0.00859854	0.00650482	-0.0105984	-0.00878609	
OFD1_D	0.0114087	-0.00351878	0.00285926	0.00521822	-0.0300427	
OGFOD1_D	0.0131862	-0.00666427	0.00815594	-0.00541949	-0.0155687	
OPLAH_D	0.0130936	-0.00674137	0.00738213	-0.00479311	-0.0201031	
OPN3_D	0.0123751	-0.00979515	0.00195638	-0.00932084	-0.00947242	
OPTN_D	0.0135485	-0.00742926	0.00984383	-0.0100082	-0.00099033	
ORAI1_D	0.0130756	-0.00619491	0.00763278	-0.00336267	-0.0194939	
ORC6_D	0.0126496	-0.00414832	0.00655351	0.00307621	-0.0208544	
OSBPL11_D	0.0132918	-0.00810021	0.00792456	-0.010234	-0.0101317	
OSBP_D	0.0135864	-0.00730282	0.0101225	-0.00988285	0.0013548	
OSGEP_D	0.0136273	-0.00710568	0.0104911	-0.00954082	0.00296916	
OSGIN2_D	0.0126756	-0.00842878	0.00521589	-0.0087463	-0.0161999	
OTUD4_D	0.0130824	-0.00734051	0.00699903	-0.00631467	-0.0197	
OTUD6B_D	0.0126168	-0.00674436	0.00570727	-0.00398585	-0.0201785	
P2RY2_D	0.0101602	-0.0113724	-0.0107875	-0.00049602	-0.022865	
P4HTM_D	0.0124015	-0.00609839	0.00513296	-0.00189966	-0.0266117	
PACRGL_D	0.0135227	-0.00762562	0.00959541	-0.010389	-0.00261997	
PANX1_D	0.010091	-0.0133709	-0.0149242	-9.29128e-05	-0.0158795	
PAOX_D	0.012543	-0.00555289	0.00639127	-0.00123557	-0.0236175	
PAPD5_D	0.0125233	-0.00967664	0.00246301	-0.00916092	-0.011882	
PAPD7_D	0.0121722	-0.00334514	0.00607528	0.00393371	-0.0194963	
PAPOLG_D	0.0098761	-0.0116462	-0.0125974	-0.0010484	-0.0166308	
PAQR6_D	0.0121873	-0.0103462	-0.000292482	-0.00799623	-0.0175412	
PAQR9_D	0.0107509	-0.010142	-0.00617496	-0.00245045	-0.0268218	
PARP12_D	0.0114722	-0.0115794	-0.00545446	-0.00546105	-0.0142377	
PARP16_D	0.0110962	-0.00572306	0.00198255	-0.0030859	-0.0312013	
PARP8_D	0.0106523	-0.0129034	-0.0118667	-0.00240583	-0.0189443	
PATL1_D	0.0116786	-0.0105148	-0.00288388	-0.0056709	-0.0149552	
PAX6_D	0.0130149	-0.00855971	0.0064618	-0.0103567	-0.0111307	
PAXIP1_D	0.0129425	-0.00483555	0.00801042	0.000356254	-0.014003	
PBX4_D	0.0121033	-0.00866387	0.00109259	-0.00402302	-0.0238378	
PCDHGA7_D	0.0128002	-0.00597345	0.00747283	-0.00317931	-0.0154811	
PCGF1_D	0.013309	-0.00804799	0.00837155	-0.0107022	-0.0056633	
PCGF3_D	0.0129499	-0.0086717	0.00613048	-0.0104984	-0.00992694	
PCGF5_D	0.0119599	-0.0109644	-0.00224071	-0.00721995	-0.0142624	
PCGF6_D	0.00992194	-0.0151387	-0.0196608	0.000883006	-0.00674018	
PCSK5_D	0.00880965	0.00436936	-0.00705959	-0.0126316	-0.0192605	
PDCD2L_D	0.0120519	-0.00935926	0.000799951	-0.00614517	-0.0224121	
PDCL_D	0.0131794	-0.00735708	0.00794417	-0.00745358	-0.0158511	
PDE12_D	0.0128883	-0.00600706	0.00695299	-0.00246542	-0.0219807	
PDE4B_D	0.00937909	-0.0156892	-0.0228264	0.00273722	-0.0016937	
PDE7A_D	0.0101716	-0.0131347	-0.0143553	-0.000966678	-0.0173266	
PDHX_D	0.0131593	-0.00497595	0.00867642	-0.000496233	-0.0110043	
PDSS1_D	0.0132068	-0.00528008	0.00901368	-0.00185014	-0.00834962	
PDXDC1_D	0.00909236	0.00713477	-0.00481996	-0.00726881	-0.0216911	
PDXP_D	0.0124883	-0.00789633	0.00485134	-0.00710412	-0.0201264	
PEA15_D	0.0135046	-0.00766903	0.00938965	-0.0102787	-0.00391477	
PEAK1_D	0.0122438	-0.0014166	0.00628404	0.00869133	-0.00887853	
PELO_D	0.00946649	-0.0155389	-0.0220781	0.00241402	-0.00256428	
PER2_D	0.00966734	-0.0154604	-0.0213706	0.00192768	-0.00449465	
PFDN1_D	0.0128613	-0.00863813	0.00610105	-0.0106967	-0.00574689	
PFKFB3_D	0.0119395	-0.00591562	0.00355592	-0.000975852	-0.0257963	
PGAP1_D	0.0125996	-0.00573309	0.00612999	-0.00137282	-0.0239365	
PGGT1B_D	0.0121002	-0.00848745	0.00314473	-0.00743198	-0.0211219	
PGM2_D	0.0120073	-0.00356097	0.00411493	0.00562306	-0.025355	
PHAX_D	0.0127554	-0.00722096	0.00547057	-0.00466262	-0.0236876	
PHC2_D	0.0131709	-0.00524867	0.00871847	-0.00150457	-0.0115765	
PHF13_D	0.0131547	-0.00656859	0.00833739	-0.00529222	-0.0151061	
PHF14_D	0.0130756	-0.00619491	0.00763278	-0.00336267	-0.0194939	
PHF17_D	0.0109241	-0.000683234	0.00224158	0.0102922	-0.0293008	
PHF20L1_D	0.0087755	-0.00718188	-0.0128863	-0.0031156	-0.0164267	
PHF5A_D	0.0128278	-0.00878908	0.00559925	-0.0102978	-0.0105406	
PHF8_D	0.011322	-0.00740079	0.00157407	-0.00495033	-0.0292789	
PHIP_D	0.0128354	-0.00750815	0.00688882	-0.00757442	-0.0179029	
PHKG2_D	0.0115576	-0.000477077	0.00348481	0.0127868	-0.0227963	
PHLPP2_D	0.0123369	-0.00645266	0.0057904	-0.00420978	-0.0253667	
PHTF1_D	0.0133895	-0.00775003	0.00885256	-0.0100759	-0.00753202	
PHYHIP_D	0.0127858	-0.00599225	0.00663405	-0.00226911	-0.022898	
PID1_D	0.0132953	-0.0079799	0.00824721	-0.010235	-0.00940953	
PIGA_D	0.0133463	-0.00786184	0.00858386	-0.0101588	-0.00864571	
PIGH_D	0.01358	-0.00744547	0.00998507	-0.0101883	0.000195386	
PIGQ_D	0.0128249	-0.00609995	0.00682205	-0.0027221	-0.0218368	
PIGW_D	0.0131734	-0.00836837	0.00733955	-0.010609	-0.00853541	
PILRA_D	0.0109369	-0.0109681	-0.00626522	-0.0043463	-0.0218581	
PILRB_D	0.0116924	-0.0096884	-0.0005629	-0.00713789	-0.0231231	
PIM3_D	0.0127383	-0.00666181	0.00658846	-0.0042701	-0.0224964	
PINX1_D	0.0122674	-0.00784141	0.00454941	-0.00703513	-0.0251766	
PIP5K1A_D	0.010249	-0.0140757	-0.016167	-0.000345389	-0.0140547	
PISD_D	0.0121232	-0.00590093	0.00426831	-0.00103079	-0.0287076	
PKNOX1_D	0.0120411	-0.00607768	0.00443449	-0.00231191	-0.0282831	
PLA2G4A_D	0.0128292	-0.004938	0.00705257	0.000840505	-0.02031	
PLAA_D	0.0106837	-0.00063149	8.88705e-05	0.0107702	-0.0246448	
PLAGL2_D	0.0124927	-0.00800784	0.00504586	-0.00770283	-0.0226821	
PLB1_D	0.0134004	-0.00799319	0.00858314	-0.0105594	-0.00679258	
PLCG2_D	0.0112525	-0.00918899	-0.00282835	-0.00259813	-0.0247626	
PLEK2_D	0.0131072	-0.00367158	0.00914074	0.00279911	-0.0042473	
PLEKHF2_D	0.0133545	-0.0080179	0.00851876	-0.0106508	-0.00677261	
PLEKHN1_D	0.0117295	-0.00684175	0.00225734	-0.00205227	-0.025897	
PLEKHO1_D	0.0130824	-0.00734051	0.00699903	-0.00631467	-0.0197	
PLK2_D	0.0118938	-0.00938893	0.000853313	-0.00780162	-0.0226377	
PLK4_D	0.0135531	-0.00758758	0.0097314	-0.0104091	-0.0011219	
PLXNA2_D	0.00936225	-0.0148212	-0.0206679	0.00221726	-0.00584018	
PML_D	0.0132249	-0.00760717	0.00860907	-0.0096304	-0.00880961	
PNISR_D	0.0123185	-0.00836563	0.00392328	-0.0076126	-0.0207044	
PNMA1_D	0.0131592	-0.00476431	0.0094857	-0.000806503	-0.00411592	
PNMT_D	0.0121065	-0.0105348	-0.00106871	-0.00762509	-0.0179564	
PNN_D	0.00988105	-0.00140698	-0.00218676	-0.00179212	-0.0295457	
PNO1_D	0.0123021	-0.00702184	0.0042479	-0.00314168	-0.0260509	
PNPLA3_D	0.0129858	-0.00573407	0.0075459	-0.00208516	-0.0199133	
PNRC2_D	0.011252	-0.00497335	0.00195714	0.00255613	-0.0307027	
POLB_D	0.0131427	-0.00833859	0.00730793	-0.0106121	-0.00805008	
POLE3_D	0.0132953	-0.0079799	0.00824721	-0.010235	-0.00940953	
POLI_D	0.0122131	-0.00866612	0.0041752	-0.00991162	-0.0106971	
POLR1B_D	0.0117036	-0.0113971	-0.00413582	-0.00692064	-0.0138364	
POLR1C_D	0.00993749	-0.0141428	-0.0172463	0.00052401	-0.012602	
POLR1D_D	0.0133339	-0.00814249	0.00826725	-0.0107962	-0.00523745	
POLR2C_D	0.0132807	-0.00726411	0.0086749	-0.00813699	-0.0105481	
POLR2F_D	0.0128429	-0.00869561	0.00595738	-0.0106297	-0.00808777	
POLR2H_D	0.0133727	-0.00797296	0.00872889	-0.0107619	-0.00545992	
POLR2K_D	0.0129323	-0.00857302	0.0064648	-0.0107399	-0.00511486	
POLR3C_D	0.0123426	-0.00362764	0.00646972	0.00350907	-0.0199882	
POLR3D_D	0.0128841	-0.00480841	0.0073528	0.000896061	-0.018915	
POLR3F_D	0.0132887	-0.00777277	0.00834017	-0.00954531	-0.0111942	
POLR3K_D	0.0131444	-0.00644589	0.00819791	-0.00473064	-0.016337	
PON3_D	0.0134004	-0.00799319	0.00858314	-0.0105594	-0.00679258	
POPDC2_D	0.0101516	-0.0140808	-0.0164895	-0.00014349	-0.0138219	
POR_D	0.0106749	-0.00351795	0.000505466	0.00595913	-0.0321733	
POU4F1_D	0.0121079	-0.00465518	0.00440541	0.00303644	-0.0277314	
POU6F1_D	0.00975567	-0.00703905	-0.00596373	-0.00513832	-0.0253352	
PPA2_D	0.0108531	-0.00717689	-0.00435859	0.00486859	-0.0279559	
PPAN_D	0.0118634	-0.00883281	0.00210182	-0.00789293	-0.0242237	
PPAP2B_D	0.0126941	-0.00722831	0.00674872	-0.0067404	-0.0212514	
PPAT_D	0.0129332	-0.00649358	0.00679653	-0.0036432	-0.0224481	
PPIG_D	0.0113743	-0.00656635	0.00217983	-0.0029041	-0.0306655	
PPP1R13B_D	0.00962269	-0.0133765	-0.0165073	0.000453796	-0.0135345	
PPP1R15B_D	0.0101915	-0.0143821	-0.0170625	-0.000117178	-0.0122996	
PPP1R18_D	0.0112591	-0.0125027	-0.00844293	-0.0047383	-0.0142037	
PPP1R2_D	0.013418	-0.00794976	0.00879379	-0.0106693	-0.00547852	
PPP1R3C_D	0.00918473	-0.015298	-0.0223522	0.00278409	-0.00241632	
PPP1R3D_D	0.0132447	-0.00776815	0.00792677	-0.00900415	-0.0132469	
PPP2R5B_D	0.0128835	-0.00502279	0.00751934	0.000287685	-0.0180352	
PPP3CC_D	0.0104765	-0.012791	-0.0121558	-0.0015918	-0.018826	
PPP3R2_D	0.0133733	-0.00795813	0.00860803	-0.0106054	-0.00646365	
PPP4R4_D	0.0105849	-0.0103096	-0.008153	-9.68784e-05	-0.0262104	
PPRC1_D	0.0128003	-0.00617975	0.00637783	-0.00255779	-0.0238429	
PRCC_D	0.013351	-0.00813691	0.00819677	-0.0106539	-0.00750095	
PRDM2_D	0.0123094	-0.00663509	0.00512624	-0.00382907	-0.0270923	
PRDM4_D	0.0128414	-0.00675594	0.00681077	-0.00459689	-0.0219811	
PRDM6_D	0.0100891	-0.0147893	-0.0183322	0.000355958	-0.00962773	
PRELID1_D	0.01358	-0.00744547	0.00998507	-0.0101883	0.000195386	
PRICKLE3_D	0.0130824	-0.00734051	0.00699903	-0.00631467	-0.0197	
PRKAA1_D	0.010599	-0.0122542	-0.0105605	-0.00185594	-0.0201655	
PRKAB2_D	0.0121372	-0.00625789	0.00435891	-0.00224822	-0.0283427	
PRKCQ_D	0.0124236	-0.0064396	0.00561257	-0.00363203	-0.0262192	
PRKD2_D	0.0122626	-0.00819101	0.00290778	-0.00488321	-0.0235884	
PRKRIP1_D	0.0125641	-0.00608388	0.00631238	-0.00284569	-0.0238911	
PRKRIR_D	0.0129611	-0.00855569	0.00646327	-0.0104304	-0.00926404	
PRMT10_D	0.00998297	-0.00849577	-0.00671002	0.000585386	-0.0268844	
PRPF38A_D	0.011563	-0.00324537	0.00307076	0.00682629	-0.030526	
PRPF38B_D	0.0130756	-0.00619491	0.00763278	-0.00336267	-0.0194939	
PRPF4B_D	0.0125072	-0.00870068	0.00489793	-0.0101914	-0.00929976	
PRPF4_D	0.0134427	-0.00763148	0.00912387	-0.00988334	-0.00648846	
PRR14_D	0.0133545	-0.0080179	0.00851876	-0.0106508	-0.00677261	
PRRG4_D	0.0130633	-0.0083588	0.00648498	-0.00933853	-0.0109635	
PRUNE_D	0.0127989	-0.00674497	0.00735896	-0.0058344	-0.018964	
PSMA6_D	0.01291	-0.00547907	0.0076834	-0.00126666	-0.0170185	
PSMB10_D	0.013475	-0.00764809	0.00924637	-0.0100841	-0.00512715	
PSMB8_D	0.0120243	-0.0106414	-0.00149811	-0.00738644	-0.0143306	
PSMB9_D	0.0134216	-0.00756639	0.00904477	-0.00951705	-0.00764644	
PSMD5_D	0.0133081	-0.00583898	0.0102945	-0.00542073	0.00464056	
PSME2_D	0.0132971	-0.00772924	0.00839407	-0.00939775	-0.0110512	
PSTK_D	0.0129332	-0.00649358	0.00679653	-0.0036432	-0.0224481	
PTBP2_D	0.0128603	-0.00297932	0.00802289	0.00531282	-0.0103136	
PTGS1_D	0.00891919	-0.0153463	-0.0233436	0.00344487	-0.000236572	
PTGS2_D	0.0100519	-0.0131794	-0.0150071	0.000603593	-0.0163294	
PTHLH_D	0.0128049	-0.0087977	0.00561535	-0.0104536	-0.00957143	
PTPN21_D	0.0116701	-0.0114314	-0.00464853	-0.00628099	-0.01779	
PTPRA_D	0.01358	-0.00744547	0.00998507	-0.0101883	0.000195386	
PTPRZ1_D	0.00933316	-0.0153074	-0.0219221	0.0025491	-0.00335718	
PTRF_D	0.0104468	0.000211722	0.000952427	0.00817622	-0.0302147	
PVRL1_D	0.0135485	-0.00742926	0.00984383	-0.0100082	-0.00099033	
PWWP2A_D	0.0133724	-0.00676426	0.00954319	-0.00727047	-0.0051464	
PXK_D	0.0112011	-0.0118219	-0.00730303	-0.00423987	-0.0196752	
PYROXD1_D	0.0101265	-0.0135597	-0.0153847	9.62455e-06	-0.0159199	
QSER1_D	0.0128086	-0.00851241	0.00582796	-0.00974455	-0.012599	
QTRTD1_D	0.0134528	-0.00778496	0.00912151	-0.0104612	-0.00494204	
RAB11FIP3_D	0.0134896	-0.0075225	0.0095336	-0.00993187	-0.00355576	
RAB20_D	0.0101491	-0.0133115	-0.0144183	-0.000900176	-0.0165146	
RAB21_D	0.0135531	-0.00758758	0.0097314	-0.0104091	-0.0011219	
RAB23_D	0.0126517	-0.0094549	0.00299871	-0.00875116	-0.0136547	
RAB24_D	0.0121328	-0.00596038	0.0050165	-0.00160862	-0.0268522	
RAB2B_D	0.012701	-0.00939457	0.00316681	-0.00852253	-0.011063	
RAB33B_D	0.0112629	-0.00403483	0.0018602	0.0057357	-0.0311738	
RAB35_D	0.0112208	-0.0104164	-0.00508578	-0.00245716	-0.0224873	
RAB8A_D	0.013471	-0.00774119	0.00932838	-0.0105716	-0.00364086	
RAB9A_D	0.0124146	-0.00535336	0.00594276	-0.000593753	-0.0248928	
RABEP2_D	0.0106924	-0.00277045	0.00140224	0.00555958	-0.0323831	
RABGEF1_D	0.0131376	-0.00795627	0.00707019	-0.00861866	-0.0159193	
RABGGTB_D	0.0130936	-0.00674137	0.00738213	-0.00479311	-0.0201031	
RABIF_D	0.01295	-0.00700368	0.00725308	-0.00579302	-0.0202962	
RAD1_D	0.012641	-0.00817836	0.00560963	-0.00873446	-0.0175344	
RAD23B_D	0.0122372	-0.0101449	0.00076191	-0.0089433	-0.00893429	
RAD51AP1_D	0.0127605	-0.00482209	0.00668708	0.00130108	-0.0221453	
RAD52_D	0.0123828	-0.00860099	0.00471041	-0.00993681	-0.0108123	
RAD54B_D	0.0116933	-0.00488805	0.00382062	0.0019321	-0.0288887	
RAD54L_D	0.0128587	-0.0063057	0.00737098	-0.00419989	-0.0188115	
RAE1_D	0.00937113	-0.00801274	-0.00968214	-0.00438977	-0.0187978	
RANBP10_D	0.0130936	-0.00674137	0.00738213	-0.00479311	-0.0201031	
RAP2B_D	0.0120325	-0.00838612	0.00338407	-0.00798606	-0.0241914	
RAP2C_D	0.0136227	-0.00720311	0.010349	-0.00975627	0.00275401	
RAPGEF2_D	0.00972405	-0.0148506	-0.0198496	0.00113673	-0.00734541	
RASL10A_D	0.0126182	-0.00867635	0.00493451	-0.00970089	-0.0129148	
RASL10B_D	0.0130149	-0.00855971	0.0064618	-0.0103567	-0.0111307	
RASSF9_D	0.0129992	-0.00708632	0.00769054	-0.0067892	-0.0156181	
RBAK_D	0.0104257	-0.0140689	-0.0153976	-0.00129098	-0.0132468	
RBBP5_D	0.013047	-0.00598133	0.00744969	-0.00263467	-0.0203358	
RBM17_D	0.0131592	-0.00476431	0.0094857	-0.000806503	-0.00411592	
RBM27_D	0.0128639	-0.00881158	0.00562804	-0.0103558	-0.0105685	
RBM33_D	0.0126317	-0.00823999	0.00529254	-0.00821563	-0.0189011	
RBM34_D	0.012679	-0.00956057	0.00317603	-0.00945408	-0.0114848	
RBM43_D	0.0114579	-0.0114171	-0.00509376	-0.00641698	-0.0121101	
RBM7_D	0.011624	-0.0101242	-0.00167036	-0.00655475	-0.0217632	
RBMX2_D	0.0133518	-0.00601346	0.00954801	-0.00462977	-0.00573997	
RC3H1_D	0.013351	-0.00813691	0.00819677	-0.0106539	-0.00750095	
RCE1_D	0.0128166	-0.00508674	0.00690891	0.000494509	-0.0215642	
RCL1_D	0.0128688	-0.00787514	0.00660265	-0.0084989	-0.0170711	
RDH10_D	0.0134896	-0.0075225	0.0095336	-0.00993187	-0.00355576	
RDH14_D	0.0129512	-0.0081667	0.00652175	-0.00921265	-0.0162096	
RETSAT_D	0.0111788	0.00310509	0.00158203	0.0162873	-0.0235081	
REV3L_D	0.0117	-0.0114045	-0.0041742	-0.00625204	-0.0142935	
RHBDD2_D	0.0127069	-0.00658799	0.00703615	-0.00489831	-0.0156037	
RHOF_D	0.0132645	-0.00699149	0.00885433	-0.00744716	-0.00810966	
RHOG_D	0.012091	-0.00762858	0.00195333	-0.00209978	-0.0249845	
RHOQ_D	0.0135531	-0.00758758	0.0097314	-0.0104091	-0.0011219	
RICTOR_D	0.0123369	-0.00870961	0.0039461	-0.00881534	-0.0157389	
RIF1_D	0.0119785	-0.00536417	0.00431725	0.000311406	-0.029281	
RILPL1_D	0.0129689	-0.00720153	0.00682148	-0.00585341	-0.0204426	
RILP_D	0.0128173	-0.00568424	0.00682227	-0.00143672	-0.0225873	
RIN1_D	0.012923	-0.00717779	0.00742309	-0.00683642	-0.018774	
RIOK1_D	0.0102755	-0.0146446	-0.0174346	-0.000336542	-0.0109213	
RIOK3_D	0.0134439	-0.00791639	0.00892815	-0.0107222	-0.00395742	
RIPK4_D	0.0121178	-0.00730894	0.00491129	-0.00596199	-0.0248119	
RLF_D	0.0125536	-0.00715759	0.005556	-0.00483527	-0.0241225	
RLIM_D	0.0120209	-0.0110765	-0.00242419	-0.00743798	-0.0138327	
RMND1_D	0.0132684	-0.00681519	0.00863097	-0.00633378	-0.0125266	
RND3_D	0.0101497	-0.0143967	-0.0172219	3.02269e-05	-0.0120688	
